"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
3421.523378557962,3479.714471343484,1907.4351637517104,5284.738723315332,5342.929816100806,3770.650508509098,2723.683644654498,2781.874737440017,1209.5954298482511,4515.733831125689,4573.924923911172,3001.645616319447,6378.949175883081,6437.140268668512,4864.86096107681,3817.894097222232,3876.085190007707,2303.805882415979,2414.741397140778,2472.932489926277,900.6531823345347,4277.956741898149,4336.147834683639,2763.86852709192,1716.9016632373102,1775.092756022808,202.81344843107007,99015.0,4129.750625,temp_imgs\WIZARD OF OZ (1939)\0343.png,00:00:31.740,98634.0,98254.0,4098.010583333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0343.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['handbag', 'dog', 'person']"
7405.000318822864,5142.317405585577,4528.4820628643765,6090.790970078878,3828.108056841577,3214.2727141203877,5118.130851337435,2855.447938100147,2241.6125953789465,6426.704997749508,4164.022084512198,3550.1867417910053,5112.495649005527,2849.8127357681765,2235.977393046982,4139.835530264063,1877.152617026747,1263.3172743055584,5287.171952696337,3024.489039459029,2410.6536967378297,3972.962603952335,1710.2796907150198,1096.4443479938298,3000.3024852109083,737.6195719735939,123.78422925240056,100115.0,4175.629791666666,temp_imgs\WIZARD OF OZ (1939)\0344.png,00:00:45.879,99565.0,99015.0,4129.750625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0344.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['handbag', 'person']"
7427.194414973406,5134.930893132715,4592.679341885279,6759.786576217439,4467.523054376705,3925.2715031292832,5436.874407900387,3144.610886059673,2602.359334812245,5578.822482638878,3286.558960798181,2744.307409550763,4911.414643882893,2619.1511220421803,2076.89957079475,3588.5024755658555,1296.2389537251386,753.987402477712,4824.835080161178,2532.5715583204747,1990.320007073045,4157.427241405194,1865.163719564472,1322.9121683170413,2834.515073088152,542.251551247428,0.0,100155.0,4177.298124999999,temp_imgs\WIZARD OF OZ (1939)\0345.png,00:00:01.668,100135.0,100115.0,4175.629791666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0345.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
7284.187031142844,5029.392339677637,4483.849858539091,5967.8647092549845,3713.0700177898,3167.5275366512515,5031.8459737225785,2777.0512822573896,2231.50880111883,6337.743928969481,4082.949237504293,3537.406756365748,5021.421607081633,2766.6269156164303,2221.084434477886,4085.402871549242,1830.60818008402,1285.0656989454744,5211.039402756349,2956.2447112911573,2410.702230152608,3894.717080868503,1639.9223894032937,1094.3799082647508,2958.698345336088,703.9036538708858,158.36117273233882,100210.0,4179.592083333333,temp_imgs\WIZARD OF OZ (1939)\0346.png,00:00:02.294,100182.0,100155.0,4177.298124999999,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0346.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['bottle', 'person']"
8130.314335240913,5424.235658329038,5064.2669833461805,6882.533966692373,4176.455289780516,3816.486614797661,5858.938761895549,3152.860084983712,2792.8914100008565,5943.299058534786,3237.2203816229385,2877.2517066400924,4695.518689986333,1989.4400130744168,1629.4713380915634,3671.923485189468,965.844808277607,605.8761332947531,5337.422925240055,2631.344248328185,2271.375573345332,4089.642556691532,1383.5638797796632,1023.5952047968112,3066.047351894714,359.9686749828529,0.0,100281.0,4182.553375,temp_imgs\WIZARD OF OZ (1939)\0347.png,00:00:02.961,100245.0,100210.0,4179.592083333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0347.png,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['dog', 'person']"
9980.06123274604,6660.782921810695,6416.166645233184,7444.188051911847,4124.909740976503,3880.293464398986,6955.673956725801,3636.3956457904474,3391.7793692129467,6988.768387238493,3669.490076303143,3424.873799725636,4452.895206404387,1133.6168954689638,889.000618891462,3964.3811112182457,645.1028002829219,400.4865237054182,6619.954092185342,3300.675781249982,3056.059504672476,4084.080911351127,764.8026004158091,520.1863238383062,3595.566816165092,276.28850522976666,31.672228652263374,100683.0,4199.320124999999,temp_imgs\WIZARD OF OZ (1939)\0348.png,00:00:16.767,100482.0,100281.0,4182.553375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0348.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
8558.700973615387,6318.998839913381,5576.454504779641,6849.70584972996,4610.003716027959,3867.4593808942095,5878.533784507909,3638.8316508059,2896.2873156721485,6519.622331532945,4279.920197830941,3537.375862697192,4810.627207647543,2570.925073945474,1828.380738811728,3839.455142425394,1599.7530087234193,857.2086735896792,5692.085776748999,3452.3836430469805,2709.83930791323,3983.0906528635,1743.3885191615211,1000.8441840277792,3011.918587641436,772.2164539394739,29.672118805727035,100835.0,4205.659791666666,temp_imgs\WIZARD OF OZ (1939)\0349.png,00:00:06.340,100759.0,100683.0,4199.320124999999,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0349.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
9924.512841327967,7005.589495456097,6543.71560731737,7180.736290616416,4261.812944744486,3799.939056605761,6702.385550625851,3783.4622047539024,3321.5883166151816,7036.295913172971,4117.372567301065,3655.498679162352,4292.519362461394,1373.596016589506,911.7221284507896,3814.168622470802,895.2452765989372,433.3713884602196,6620.541672024977,3701.6183261530823,3239.7444380143697,3876.765121313387,957.8417754415306,495.9678873028122,3398.4143813228247,479.4910354509599,17.617147312242803,100914.0,4208.95475,temp_imgs\WIZARD OF OZ (1939)\0350.png,00:00:03.295,100874.0,100835.0,4205.659791666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0350.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['handbag', 'person', 'cat']"
7151.515686621243,4973.35086055383,4227.996128579387,5871.186996313446,3693.022170246084,2947.667438271629,4908.902852794929,2730.7380267275626,1985.383294753081,6650.282436878442,4472.117610811023,3726.762878836572,5369.953746570694,3191.7889205032666,2446.434188528815,4407.669603052108,2229.504776984747,1484.1500450102883,5655.089058749146,3476.924232681741,2731.569500707291,4374.760368441337,2196.5955423739715,1451.240810399519,3412.476224922828,1234.3113988554526,488.9566668810021,100965.0,4211.081875,temp_imgs\WIZARD OF OZ (1939)\0351.png,00:00:02.127,100939.0,100914.0,4208.95475,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0351.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
9403.139100544347,6703.391870820491,6136.655979402436,6989.972372256511,4290.225142532559,3723.489251114521,6391.974338777443,3692.227109053472,3125.4912176354333,6940.336261681246,4240.589031957282,3673.8531405392337,4527.169533393348,1827.4223036694088,1260.6864122513753,3929.17149991423,1229.4242701903288,662.6883787722902,6315.742653677986,3615.9954239540207,3049.25953253598,3902.575925390046,1202.828695666153,636.092804248114,3304.5778919109707,604.8306621870728,38.09477076903292,101192.0,4220.549666666667,temp_imgs\WIZARD OF OZ (1939)\0352.png,00:00:09.468,101078.0,100965.0,4211.081875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0352.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['handbag', 'person', 'cat', 'dog']"
8098.339811599804,6162.358131858721,5239.376264574757,6338.993808406227,4403.012128665124,3480.0302613811778,5376.478569208671,3440.496889467596,2517.5150221836425,6628.340355474124,4692.358675733023,3769.3768084490607,4868.994352280524,2933.012672539436,2010.030805255486,3906.479113082965,1970.4974333419043,1047.5155660579592,5580.824789416135,3644.843109675061,2721.8612423911154,3821.4787862225353,1885.4971064814824,962.5152391975332,2858.963547025021,922.9818672839536,0.0,101324.0,4226.055166666666,temp_imgs\WIZARD OF OZ (1939)\0353.png,00:00:05.505,101258.0,101192.0,4220.549666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0353.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
8681.07935206618,5828.829041280882,5387.233147933832,6631.602494855964,3779.352184070643,3337.7562907235906,5821.543188443082,2969.2928776577355,2527.696984310687,7128.183323152476,4275.933012367093,3834.3371190200382,5078.706465942339,2226.4561551568945,1784.8602618098412,4268.647159529316,1416.3968487439995,974.8009553969484,6258.711960948246,3406.4616501628675,2964.8657568158183,4209.235103737991,1356.9847929526743,915.3888996056264,3399.175797325079,546.9254865397811,105.32959319272962,101352.0,4227.223,temp_imgs\WIZARD OF OZ (1939)\0354.png,00:00:01.168,101338.0,101324.0,4226.055166666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0354.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6687.750527799233,4876.901443544276,3913.747733410512,5006.897384580782,3196.0483003257905,2232.894590192048,4026.81719125085,2215.968106995885,1252.8143968621423,7281.15629286696,5470.307208611983,4507.153498478219,5600.303149648525,3789.4540653935255,2826.30035525977,4620.222956318588,2809.373872063619,1846.220161929868,5643.502716692422,3832.653632437417,2869.499922303667,3962.6495734739246,2151.800489218964,1188.646779085222,2982.5693801440275,1171.7202958890623,208.56658575531543,101371.0,4228.015458333333,temp_imgs\WIZARD OF OZ (1939)\0355.png,00:00:00.792,101361.0,101352.0,4227.223,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0355.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
9620.87125985938,6768.937655392635,6281.350263095808,7126.32624153379,4274.392637067054,3786.8052447701807,6557.439860360948,3705.506255894154,3217.918863597341,7010.349003879536,4158.4153994127055,3670.828007115885,4515.80398555384,1663.8703810871068,1176.2829887902978,3946.917604380938,1094.983999914266,607.3966076174561,6444.21357649612,3592.279972029289,3104.692579732485,3949.668558170378,1097.7349537037069,610.1475614068936,3380.7821769975376,528.8485725308644,41.26118023405351,101437.0,4230.768208333333,temp_imgs\WIZARD OF OZ (1939)\0356.png,00:00:02.753,101404.0,101371.0,4228.015458333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0356.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['chair', 'person', 'dog']"
7451.434153699426,5543.158460326647,4749.500562628611,5620.548586998466,3712.272893625685,2918.614995927634,4784.830616640967,2876.5549232681656,2082.897025570121,7090.983062199919,5182.7073688272,4389.049471129106,5260.097495499036,3351.8218021262023,2558.163904428156,4424.379525141482,2516.1038317686885,1722.445934070645,5515.853775505831,3607.578082133043,2813.920184434994,3684.968208804862,1776.6925154321,983.0346177340564,2849.2502384473382,940.9745450745908,147.31664737654307,101638.0,4239.151583333333,temp_imgs\WIZARD OF OZ (1939)\0357.png,00:00:08.383,101537.0,101437.0,4230.768208333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0357.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,['vase']
9754.651317622553,6896.330544302959,6413.351795588962,7174.198141718111,4315.877368398516,3832.898619684453,6628.457786779826,3770.137013460174,3287.158264746188,7020.05695141032,4161.73617809068,3678.757429376683,4439.603775505869,1581.283002186217,1098.3042534722229,3893.8634205675335,1035.5426472479437,552.5638985339509,6514.331602580591,3656.010829260938,3173.032080546946,3933.8784266760654,1075.5576533564815,592.5789046424908,3388.138071737799,529.81729841821,46.83854970421811,101808.0,4246.241999999999,temp_imgs\WIZARD OF OZ (1939)\0358.png,00:00:07.090,101723.0,101638.0,4239.151583333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0358.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
8405.424449695653,5523.339503493679,5116.424184456465,5981.706690993671,3099.621744791664,2692.7064257544625,5403.4624485596805,2521.3775023576814,2114.4621833204774,7818.966743291357,4936.881797089341,4529.966478052141,5395.248984589337,2513.1640383873405,2106.248719350135,4817.0047421553445,1934.9197959533576,1528.004476916149,6316.277199074129,3434.1922528720825,3027.2769338348703,3892.559440372092,1010.4744941700964,603.559175132888,3314.315197938098,432.2302517361117,25.31493269890261,102026.0,4255.334416666667,temp_imgs\WIZARD OF OZ (1939)\0359.png,00:00:09.092,101917.0,101808.0,4246.241999999999,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0359.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['cup']
8647.130508401924,6384.591579861084,5723.773022226495,6532.971177340523,4270.432248799726,3609.6136911651215,5793.371784979405,3530.8328564386293,2870.014298804016,6494.944481953008,4232.405553412186,3571.5869957775863,4380.785150891614,2118.246222350823,1457.4276647162235,3641.185758530509,1378.6468299897128,717.8282723551101,5828.706409679354,3566.1674811385324,2905.3489235039438,3714.547078617943,1452.0081500771648,791.1895924425596,2974.94768625685,712.4087577160516,51.59020008144718,102389.0,4270.4745416666665,temp_imgs\WIZARD OF OZ (1939)\0360.png,00:00:15.140,102207.0,102026.0,4255.334416666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0360.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
9799.412538044406,6833.094778806587,6405.532123413916,7227.507705332782,4261.189946094833,3833.6272907021225,6698.198420353336,3731.880661115359,3304.3180057226946,7016.51333161869,4050.195572380787,3622.632916988127,4444.608498906851,1478.290739669067,1050.728084276406,3915.2992139274097,948.9814546896422,521.4187992969829,6539.583764681971,3573.266005444059,3145.703350051404,3967.678931970104,1001.36117273234,573.7985173396781,3438.3696469906827,472.0518877529151,44.48923236025376,102443.0,4272.726791666666,temp_imgs\WIZARD OF OZ (1939)\0361.png,00:00:02.252,102416.0,102389.0,4270.4745416666665,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0361.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['chair', 'person', 'handbag', 'cat']"
