"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
8524.351131,5786.631877,5180.162669,5734.16414,2996.444887,2389.975678,5139.716759,2401.997506,1795.528298,8703.924632,5966.205378,5359.73617,5913.737641,3176.018387,2569.549179,5319.29026,2581.571006,1975.101798,6757.703146,4019.983893,3413.514685,3967.516155,1229.796902,623.3276937,3373.068775,635.349521,28.88031282,144361,6021.056708,temp_imgs\2001_A_SPACE_ODYSSEY\0422.png,00:01.0,144349,144337,6020.055708,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0422.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,['clock']
8547.588322,5793.269285,5187.724837,5749.315828,2994.99679,2389.452343,5154.580544,2400.261507,1794.717059,8726.884053,5972.565016,5367.020568,5928.611559,3174.292521,2568.748074,5333.876275,2579.557238,1974.01279,6779.169927,4024.85089,3419.306442,3980.897433,1226.578396,621.0339479,3386.16215,631.8431124,26.29866469,144385,6022.057708,temp_imgs\2001_A_SPACE_ODYSSEY\0423.png,00:01.0,144373,144361,6021.056708,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0423.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,['clock']
8537.132502,5790.091925,5184.743929,5746.701952,2999.661375,2394.313379,5149.470057,2402.429481,1797.081485,8743.64133,5996.600753,5391.252757,5953.210779,3206.170203,2600.822207,5355.978885,2608.938309,2003.590313,6759.635966,4012.59539,3407.247393,3969.205416,1222.164839,616.816843,3371.973522,624.9329454,19.58494888,144409,6023.058708,temp_imgs\2001_A_SPACE_ODYSSEY\0424.png,00:01.0,144397,144385,6022.057708,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0424.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
8543.068547,5795.326338,5190.974513,5741.702118,2993.959909,2389.608084,5147.862842,2400.120633,1795.768808,8753.880474,6006.138265,5401.78644,5952.514044,3204.771835,2600.42001,5358.674769,2610.93256,2006.580735,6763.661496,4015.919287,3411.567462,3962.295067,1214.552858,610.2010326,3368.455791,620.7135819,16.36175679,144433,6024.059708,temp_imgs\2001_A_SPACE_ODYSSEY\0425.png,00:01.0,144421,144409,6023.058708,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0425.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
8493.753657,5765.765097,5167.450877,5720.552386,2992.563826,2394.249606,5128.989198,2401.000638,1802.686418,8665.138857,5937.150297,5338.836077,5891.937586,3163.949026,2565.634806,5300.374397,2572.385837,1974.071617,6732.411949,4004.423389,3406.109169,3959.210678,1231.222118,632.9078977,3367.647489,639.6589292,41.34470915,144455,6024.977292,temp_imgs\2001_A_SPACE_ODYSSEY\0426.png,00:00.9,144444,144433,6024.059708,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0426.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,['clock']
1852.652949,3272.216427,1282.538299,3743.590589,5163.154066,3173.475938,1418.664971,2838.228449,848.5503204,3989.270662,5408.83414,3419.156012,5880.208301,7299.771779,5310.093651,3555.282683,4974.846161,2985.168033,1427.986379,2847.549857,857.8717287,3318.924018,4738.487496,2748.809368,993.9984005,2413.561878,423.8837502,144592,6030.691333,temp_imgs\2001_A_SPACE_ODYSSEY\0427.png,00:05.7,144523,144455,6024.977292,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0427.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,['clock']
10495.26745,7287.61659,6975.601412,7043.371126,3835.720261,3523.705083,6820.50135,3612.850485,3300.835308,7620.5733,4412.922435,4100.907257,4168.676971,961.026106,649.0109284,3945.807195,738.1563304,426.1411528,7242.605951,4034.955086,3722.939909,3790.709622,583.0587572,271.0435796,3567.839846,360.1889816,48.17380401,144790,6038.949583,temp_imgs\2001_A_SPACE_ODYSSEY\0428.png,00:08.3,144691,144592,6030.691333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0428.png,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['traffic light']
4143.778247,5298.357183,3120.130109,4815.284631,5969.863568,3791.636494,2912.129581,4066.708518,1888.481444,4211.365714,5365.944651,3187.717577,4882.872098,6037.451035,3859.223961,2979.717049,4134.295986,1956.068911,2637.006698,3791.585635,1613.358561,3308.513082,4463.092019,2284.864945,1405.358033,2559.93697,381.7098953,144986,6047.124417,temp_imgs\2001_A_SPACE_ODYSSEY\0429.png,00:08.2,144888,144790,6038.949583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0429.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
11462.87312,7934.023925,7754.013109,7771.874719,4243.025522,4063.014706,7660.805931,4131.956734,3951.945918,7587.625335,4058.776138,3878.765322,3896.626932,367.7777349,187.766919,3785.558144,256.7089469,76.698131,7538.837261,4009.988064,3829.977248,3847.838858,318.989661,138.9788452,3736.77007,207.920873,27.91005712,145192,6055.716333,temp_imgs\2001_A_SPACE_ODYSSEY\0430.png,00:08.6,145089,144986,6047.124417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0430.png,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['aeroplane']
11100.35365,7287.299294,7185.038178,7282.807118,3469.752757,3367.491641,7194.252768,3381.198407,3278.937291,8296.430845,4483.376484,4381.115368,4478.884307,665.8299468,563.5688309,4390.329958,577.2755969,475.014481,7825.606693,4012.552332,3910.291217,4008.060156,195.0057951,92.74467914,3919.505806,106.4514452,4.190329218,145572,6071.5655,temp_imgs\2001_A_SPACE_ODYSSEY\0431.png,00:15.8,145382,145192,6055.716333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0431.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10206.77805,7288.990183,6823.183286,7289.448503,4371.660633,3905.853735,6797.479239,3879.691369,3413.884471,7307.768243,4389.980372,3924.173474,4390.438692,1472.650822,1006.843924,3898.469428,980.6815576,514.8746597,6866.882981,3949.095111,3483.288213,3949.553431,1031.765561,565.9586629,3457.584167,539.7962963,73.98939847,145677,6075.944875,temp_imgs\2001_A_SPACE_ODYSSEY\0432.png,00:04.4,145624,145572,6071.5655,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0432.png,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['motorbike']
9736.256577,7595.09083,6849.866341,6776.875643,4635.709895,3890.485406,6433.686964,4292.521216,3547.296728,6419.750096,4278.584349,3533.35986,3460.369162,1319.203414,573.9789255,3117.180483,976.0147355,230.7902467,6212.436769,4071.271021,3326.046532,3253.055834,1111.890086,366.6655977,2909.867155,768.7014076,23.47691883,145775,6080.032292,temp_imgs\2001_A_SPACE_ODYSSEY\0433.png,00:04.1,145726,145677,6075.944875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0433.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
10481.6711,7640.70795,7201.644925,7266.680435,4425.717287,3986.654262,6987.415724,4146.452576,3707.389551,6995.461664,4154.498516,3715.435491,3780.471001,939.5078527,500.4448276,3501.206289,660.2431413,221.1801162,6824.220205,3983.257057,3544.194032,3609.229542,768.2663939,329.2033688,3329.96483,489.0016825,49.93865741,145979,6088.540792,temp_imgs\2001_A_SPACE_ODYSSEY\0434.png,00:08.5,145877,145775,6080.032292,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0434.png,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['aeroplane']
10598.86092,7110.348725,6874.304993,7083.317183,3594.80499,3358.761258,6878.678584,3390.166391,3154.122658,8044.060073,4555.54788,4319.504147,4528.516338,1040.004145,803.9604124,4323.877738,835.3655452,599.3218128,7446.574465,3958.062272,3722.01854,3931.03073,442.5185373,206.474805,3726.392131,237.8799377,1.836205418,146102,6093.670917,temp_imgs\2001_A_SPACE_ODYSSEY\0435.png,00:05.1,146040,145979,6088.540792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0435.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
4077.731827,5046.966617,2978.80214,4648.856187,5618.090977,3549.926499,2807.6161,3776.85089,1708.686412,4552.31078,5521.54557,3453.381092,5123.43514,6092.66993,4024.505452,3282.195053,4251.429843,2183.265365,2756.065849,3725.300639,1657.136161,3327.190209,4296.424999,2228.260521,1485.950122,2455.184912,387.0204341,146225,6098.801042,temp_imgs\2001_A_SPACE_ODYSSEY\0436.png,00:05.1,146163,146102,6093.670917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0436.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10640.67336,7280.651358,6967.635352,7310.801108,3950.779101,3637.763096,7003.874464,3643.852457,3330.836452,7766.839021,4406.817014,4093.801009,4436.966765,1076.944758,763.9287525,4130.040121,770.018114,457.0021085,7314.304363,3954.282357,3641.266351,3984.432107,624.4101,311.3940945,3677.505463,317.483456,4.467450596,146463,6108.727625,temp_imgs\2001_A_SPACE_ODYSSEY\0437.png,00:09.9,146344,146225,6098.801042,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0437.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10446.10479,7251.743168,6910.111843,7038.10725,3843.74563,3502.114305,6786.225274,3591.863654,3250.232328,7635.733716,4441.372096,4099.74077,4227.736178,1033.374558,691.7432324,3975.854201,781.4925813,439.8612558,7236.978009,4042.616389,3700.985064,3828.980471,634.6188513,292.9875257,3577.098495,382.7368747,41.10554913,146585,6113.816042,temp_imgs\2001_A_SPACE_ODYSSEY\0438.png,00:05.1,146524,146463,6108.727625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0438.png,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['traffic light']
11150.30102,7252.99937,7180.110985,7303.754504,3406.452852,3333.564467,7229.831412,3332.52976,3259.641375,8345.699626,4448.397974,4375.509589,4499.153107,601.8514553,528.9630701,4425.230016,527.928364,455.0399788,7892.028453,3994.726801,3921.838416,4045.481934,148.1802823,75.29189708,3971.558843,74.25719093,1.368805727,146667,6117.236125,temp_imgs\2001_A_SPACE_ODYSSEY\0439.png,00:03.4,146626,146585,6113.816042,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0439.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10470.96573,7280.428852,6935.250445,7055.987357,3865.450475,3520.272068,6806.042979,3615.506098,3270.327691,7633.127529,4442.590648,4097.412241,4218.149153,1027.612271,682.4338643,3968.204775,777.6678937,432.4894869,7239.742064,4049.205183,3704.026776,3824.763688,634.2268063,289.0483995,3574.81931,384.2824288,39.10402199,146883,6126.245125,temp_imgs\2001_A_SPACE_ODYSSEY\0440.png,00:09.0,146775,146667,6117.236125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0440.png,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['traffic light', 'stop sign']"
10635.97687,7277.028533,6950.997053,7247.547038,3888.598698,3562.567218,6955.658983,3596.710643,3270.679162,7839.915975,4480.967635,4154.936155,4451.486141,1092.537801,766.5063202,4159.598085,800.6497449,474.6182645,7366.476967,4007.528627,3681.497147,3978.047132,619.0987922,293.0673118,3686.159077,327.2107366,1.179256151,147055,6133.418958,temp_imgs\2001_A_SPACE_ODYSSEY\0441.png,00:07.2,146969,146883,6126.245125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0441.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10391.16775,7249.79885,6890.434357,6976.92995,3835.561053,3476.196561,6724.970925,3583.602029,3224.237536,7612.183891,4470.814994,4111.450502,4197.946095,1056.577198,697.2127058,3945.98707,804.6181734,445.2536812,7212.785681,4071.416785,3712.052292,3798.547885,657.1789882,297.814496,3546.58886,405.2199637,45.85547143,147309,6144.012875,temp_imgs\2001_A_SPACE_ODYSSEY\0442.png,00:10.6,147182,147055,6133.418958,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0442.png,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['traffic light']
10881.54419,7187.893835,7037.754659,7249.596451,3555.946098,3405.806922,7085.69427,3392.043917,3241.904742,8131.765796,4438.115443,4287.976268,4499.818059,806.1677062,656.0285306,4335.915879,642.2655259,492.1263503,7641.063462,3947.413109,3797.273933,4009.115725,315.4653715,165.326196,3845.213544,151.5631912,1.424015668,147761,6162.865042,temp_imgs\2001_A_SPACE_ODYSSEY\0443.png,00:18.9,147535,147309,6144.012875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0443.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['oven', 'person']"
4297.438183,5066.477267,3118.725445,4790.086728,5559.125812,3611.37399,2991.870386,3760.90947,1813.157649,4529.379185,5298.418269,3350.666447,5022.02773,5791.066813,3843.314992,3223.811388,3992.850472,2045.09865,2859.451785,3628.490869,1680.739047,3352.10033,4121.139414,2173.387592,1553.883989,2322.923073,375.1712508,147932,6169.997167,temp_imgs\2001_A_SPACE_ODYSSEY\0444.png,00:07.1,147846,147761,6162.865042,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0444.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10788.5041,7314.843305,7060.8457,7297.828784,3824.167988,3570.170383,7068.079248,3594.418451,3340.420846,7883.155294,4409.494497,4155.496892,4392.479976,918.8191792,664.8215744,4162.730439,689.0696427,435.0720379,7450.116837,3976.45604,3722.458435,3959.441519,485.7807222,231.7831174,3729.691982,256.0311857,2.03358089,148041,6174.543375,temp_imgs\2001_A_SPACE_ODYSSEY\0445.png,00:04.5,147986,147932,6169.997167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0445.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10301.25305,7209.707859,6831.825858,6933.026125,3841.48093,3463.598929,6665.467282,3573.922087,3196.040086,7562.305818,4470.760623,4092.878622,4194.078889,1102.533693,724.6516927,3926.520046,834.9748505,457.0928498,7155.359774,4063.814579,3685.932578,3787.132845,695.5876495,317.7056488,3519.574002,428.0288066,50.14680588,148209,6181.550375,temp_imgs\2001_A_SPACE_ODYSSEY\0446.png,00:07.0,148125,148041,6174.543375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0446.png,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['traffic light']
10751.68271,7485.582714,7142.123178,7292.936838,4026.836838,3683.377301,7046.705638,3780.605638,3437.146101,7702.737124,4436.637123,4093.177587,4243.991247,977.8912466,634.4317103,3997.760047,731.6600464,388.2005101,7319.892243,4053.792243,3710.332706,3861.146366,595.046366,251.5868297,3614.915166,348.8151658,5.355629501,148703,6202.154292,temp_imgs\2001_A_SPACE_ODYSSEY\0447.png,00:20.6,148456,148209,6181.550375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0447.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
11541.47408,7968.837449,7808.048346,7777.395932,4204.759305,4043.970202,7692.772277,4120.13565,3959.346547,7651.528764,4078.892136,3918.103033,3887.45062,314.8139923,154.0248896,3802.826965,230.1903373,69.40123457,7602.202369,4029.565742,3868.776639,3838.124226,265.4875981,104.6984954,3753.500571,180.863943,20.07484032,148860,6208.7025,temp_imgs\2001_A_SPACE_ODYSSEY\0448.png,00:06.5,148781,148703,6202.154292,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0448.png,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['aeroplane']
8126.217153,6371.4283,5444.667827,6387.701952,4632.913098,3706.152625,5386.38472,3631.595867,2704.835394,6565.058085,4810.269231,3883.508758,4826.542883,3071.754029,2144.993557,3825.225652,2070.436798,1143.676325,5587.377149,3832.588295,2905.827822,3848.861947,2094.073093,1167.312621,2847.544716,1092.755862,165.9953891,148988,6214.041167,temp_imgs\2001_A_SPACE_ODYSSEY\0449.png,00:05.3,148924,148860,6208.7025,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0449.png,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['motorbike']
10515.67635,7681.693239,7244.458044,7231.304998,4397.321883,3960.086688,6980.285448,4146.302332,3709.067138,7027.774986,4193.79187,3756.556675,3743.40363,909.420514,472.1853191,3492.38408,658.400964,221.1657691,6862.852763,4028.869647,3591.634452,3578.481406,744.4982907,307.2630959,3327.461856,493.4787407,56.24354585,149132,6220.047167,temp_imgs\2001_A_SPACE_ODYSSEY\0450.png,00:06.0,149060,148988,6214.041167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0450.png,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aeroplane', 'boat']"
